460020095098336977,20181003092834,16886-2195723,123.4083481,41.94533157
460020095098336977,20181003092953,16403-12824196,123.3941574,41.95214844
460020095098336977,20181003093358,16403-12956804,123.3977737,41.97365952
460020095098336977,20181003093435,16403-12956804,123.3977737,41.97365952
460020095098336977,20181003095550,16403-2200845,123.3730469,41.96276855
460020095098336977,20181003095722,16403-2200845,123.3730469,41.96276855
460020095098336977,20181003095830,16403-2200845,123.3730469,41.96276855
460020095098336977,20181003100341,16403-12584581,123.3842392,41.96886063
460020095098336977,20181003100829,16403-67857727,123.4145203,41.96427917
460020095098336977,20181003102613,16889-234915595,123.451828,41.89543152
460020095098336977,20181003102714,16889-67539232,123.4572906,41.89468002
460020095098336977,20181003103222,16889-67564299,123.4628983,41.87137985
460020095098336977,20181003104320,16395-67223839,123.4793472,41.82582092
460020095098336977,20181003104604,16793-67222067,123.4812469,41.82017899
460020095098336977,20181003105035,16793-68105525,123.478981,41.81678009
460020095098336977,20181003110422,16398-67259935,123.5252533,41.8117485
460020095098336977,20181003111513,16411-2583053,123.5534897,41.82307053
460020095098336977,20181003111822,16411-234881293,123.5575104,41.82154846
460020095098336977,20181003112131,16411-67879988,123.5685425,41.82757187
460020095098336977,20181003112950,16411-67654411,123.57444,41.81998825
460020095098336977,20181003114213,16411-234929675,123.6695099,41.81967926
460020095098336977,20181003114609,16471-3551521,123.7265015,41.8460083
460020095098336977,20181003114652,16471-3551520,123.7265015,41.8460083
460020095098336977,20181003115112,16471-3551520,123.7265015,41.8460083
460020095098336977,20181003115514,16411-234929675,123.6695099,41.81967926
460020095098336977,20181003120045,16411-2369805,123.6303635,41.81452942
460020095098336977,20181003120807,16411-67654412,123.57444,41.81998825
460020095098336977,20181003121314,16398-234884620,123.5447998,41.81800079
460020095098336977,20181003121544,16398-2225725,123.5332718,41.81359863
460020095098336977,20181003121629,16398-13089935,123.5259476,41.8157196
460020095098336977,20181003121945,16398-67248181,123.5230331,41.8208313
460020095098336977,20181003122811,16398-67248189,123.5230331,41.8208313
460020095098336977,20181003123023,16398-67248189,123.5230331,41.8208313
460020095098336977,20181003123126,16398-67248189,123.5230331,41.8208313
460020095098336977,20181003130713,16645-2490635,123.4552994,41.83916855
460020095098336977,20181003130940,16645-67272737,123.448288,41.84667969
460020095098336977,20181003131357,16645-67272756,123.448288,41.84667969
460020095098336977,20181003131627,16645-67272766,123.448288,41.84667969
460020095098336977,20181003132430,16645-234957846,123.4505234,41.84574127
460020095098336977,20181003132737,16645-234957845,123.4505234,41.84574127
460020095098336977,20181003134033,16645-234957845,123.4505234,41.84574127
460020095098336977,20181003134226,16645-67272766,123.448288,41.84667969
460020095098336977,20181003134322,16645-2581517,123.4524918,41.84672928
460020095098336977,20181003135546,16645-67272756,123.448288,41.84667969
460020095098336977,20181003140348,16645-67272756,123.448288,41.84667969
460020095098336977,20181003140449,16645-67272756,123.448288,41.84667969
460020095098336977,20181003141033,16645-67272756,123.448288,41.84667969
460020095098336977,20181003141818,16645-2520075,123.4403915,41.8403511
460020095098336977,20181003142344,16792-12631683,123.4360733,41.85910034
460020095098336977,20181003143018,16792-67550987,123.416748,41.86885834
460020095098336977,20181003143815,16792-67550988,123.416748,41.86885834
460020095098336977,20181003143910,16792-67551028,123.416748,41.86885834
460020095098336977,20181003144908,16792-2564619,123.4173279,41.85960007
460020095098336977,20181003145357,16644-67680267,123.4179611,41.83930969
460020095098336977,20181003145704,16644-67671349,123.4207077,41.83255005
460020095098336977,20181003151149,16789-68076043,123.405571,41.81143188
460020095098336977,20181003151810,16789-68076043,123.405571,41.81143188
460020095098336977,20181003173906,16789-67567669,123.4087296,41.80886078
460020095098336977,20181003175803,16885-67228960,123.479393,41.80709839
460020095098336977,20181003175945,16793-2376971,123.4850006,41.80775833
460020095098336977,20181003180431,16793-2288140,123.4874725,41.80281067
460020095098336977,20181003182436,16793-67261215,123.4786377,41.80295944
460020095098336977,20181003183521,16793-67261215,123.4786377,41.80295944
460020095098336977,20181003184751,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003192632,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003193949,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003200430,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003203702,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003204217,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003204333,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003210250,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003210752,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003215012,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003220921,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003220959,16793-67261235,123.4786377,41.80295944
460020095098336977,20181003223510,16793-68105759,123.4701309,41.79745865
460020095098336977,20181003223851,16407-67193100,123.4592972,41.79668045
460020095098336977,20181003224307,16640-67141389,123.4427795,41.79285812
460020095098336977,20181003225723,16640-67447053,123.4197464,41.78979111
460020095098336977,20181003225743,16640-67447053,123.4197464,41.78979111
460020095098336977,20181003230636,16789-67437631,123.4042511,41.80353928
460020095098336977,20181003230756,16789-67437629,123.4042511,41.80353928
460020095098336977,20181003231242,16789-67567669,123.4087296,41.80886078
460020095098364762,20181003061601,16797-67962124,123.3863525,41.85971832
460020095098364762,20181003090029,16797-61356675,123.3772736,41.86899948
460020095098364762,20181003095328,16886-13063045,123.4342117,41.94113159
460020095098364762,20181003095550,16886-13063045,123.4342117,41.94113159
460020095098364762,20181003095949,16886-13063045,123.4342117,41.94113159
460020095098364762,20181003102204,16886-13063045,123.4342117,41.94113159
460020095098364762,20181003104838,16886-67516221,123.4263763,41.90893936
460020095098364762,20181003105323,16408-67503372,123.4131165,41.89707184
460020095098364762,20181003110205,16792-67543052,123.4154205,41.87474823
460020095098364762,20181003110730,16792-2564659,123.4173279,41.85960007
460020095098364762,20181003111615,16792-67861025,123.3903885,41.85961151
460020095098364762,20181003111618,16792-67861025,123.3903885,41.85961151
460020095098364762,20181003112928,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003114151,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003114306,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003121030,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003123436,16409-12626593,123.3762512,41.83967972
460020095098364762,20181003123728,16409-12626593,123.3762512,41.83967972
460020095098364762,20181003134633,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003142624,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003145028,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003145846,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003150929,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003160118,16792-61404803,123.3867416,41.85422134
460020095098364762,20181003161730,16792-67861025,123.3903885,41.85961151
460020095098364762,20181003161904,16797-67845182,123.3824997,41.85578918
460020095098364762,20181003163321,16409-235155252,123.3904877,41.83256912
460020095098364762,20181003163424,16409-235155212,123.3904877,41.83256912
460020095098364762,20181003163433,16409-2581004,123.3895187,41.82957077
460020095098364762,20181003163439,16409-2581044,123.3895187,41.82957077
460020095098364762,20181003163628,16409-67646987,123.3945389,41.82746124
460020095098364762,20181003163815,16409-2581044,123.3895187,41.82957077
460020095098364762,20181003164458,16409-67665184,123.389061,41.82654953
460020095098364762,20181003164735,16409-67652770,123.3876038,41.82257843
460020095098364762,20181003165004,16887-67696651,123.3826599,41.8101387
460020095098364762,20181003165308,16887-67645235,123.386528,41.80400848
460020095098364762,20181003170926,16794-2548275,123.3731918,41.79338837
460020095098364762,20181003171358,16794-2548275,123.3731918,41.79338837
460020095098364762,20181003174535,16887-67645236,123.386528,41.80400848
460020095098364762,20181003175157,16789-67567667,123.4087296,41.80886078
460020095098364762,20181003181930,16789-249616140,123.4087067,41.80638123
460020095098364762,20181003182338,16789-249616140,123.4087067,41.80638123
460020095098364762,20181003184733,16789-249616140,123.4087067,41.80638123
460020095098364762,20181003192219,16789-249616140,123.4087067,41.80638123
460020095098364762,20181003193507,16789-249616140,123.4087067,41.80638123
460020095098364762,20181003201211,16789-249616140,123.4087067,41.80638123
460020095098364762,20181003210631,16887-2376204,123.3837967,41.80358124
460020095098364762,20181003213550,16887-235225365,123.3824234,41.81240845
460020095098364762,20181003220931,16887-235225365,123.3824234,41.81240845
460020095098364762,20181003224545,16887-235225365,123.3824234,41.81240845
460020095098364762,20181003231001,16887-235225365,123.3824234,41.81240845
460020095098364762,20181003231831,16887-235225365,123.3824234,41.81240845
460020095098364762,20181003233152,16887-67635763,123.3848801,41.81599045
460020095098364762,20181003233256,16887-67696651,123.3826599,41.8101387
460020095098364762,20181003233437,16887-67696651,123.3826599,41.8101387
460020095098364762,20181003235108,16792-67861025,123.3903885,41.85961151
460020095098800085,20181003012045,16641-235096587,122.8089294,41.97360992
460020095098800085,20181003021446,16641-235096587,122.8089294,41.97360992
460020095098800085,20181003025913,16641-235096587,122.8089294,41.97360992
460020095098800085,20181003030624,16793-67222283,123.4813385,41.81483841
460020095098800085,20181003034107,16641-235096587,122.8089294,41.97360992
460020095098800085,20181003071238,16793-67222283,123.4813385,41.81483841
460020095098800085,20181003081712,16793-67222333,123.4813385,41.81483841
460020095098800085,20181003081957,16793-68105524,123.478981,41.81678009
460020095098800085,20181003082453,16793-12619059,123.4834518,41.81864166
460020095098800085,20181003083013,16793-67228723,123.4857407,41.81367874
460020095098800085,20181003083028,16793-67228723,123.4857407,41.81367874
460020095098800085,20181003083102,16793-67228704,123.4857407,41.81367874
460020095098800085,20181003083112,16793-67228704,123.4857407,41.81367874
460020095098800085,20181003083304,16793-67589644,123.4887466,41.80942154
460020095098800085,20181003083352,16793-67589644,123.4887466,41.80942154
460020095098800085,20181003083644,16793-12617378,123.4832001,41.80435944
460020095098800085,20181003083714,16793-67263284,123.4838562,41.80891037
460020095098800085,20181003084240,16395-67277855,123.464241,41.83036041
460020095098800085,20181003085315,16644-2291979,123.4301834,41.82373047
460020095098800085,20181003085935,16644-67676211,123.4197617,41.82294846
460020095098800085,20181003085937,16644-67676211,123.4197617,41.82294846
460020095098800085,20181003090348,16885-13088142,123.4354477,41.82389832
460020095098800085,20181003092113,16885-2275125,123.4527588,41.81269836
460020095098800085,20181003092332,16395-67277857,123.464241,41.83036041
460020095098800085,20181003092529,16641-235096587,122.8089294,41.97360992
460020095098800085,20181003093636,16889-67279884,123.4840012,41.89785004
460020095098800085,20181003093824,16889-54568971,123.4978867,41.90404129
460020095098800085,20181003093952,16889-67987724,123.5009918,41.9106102
460020095098800085,20181003094025,16889-234908427,123.5097198,41.91622925
460020095098800085,20181003094755,16889-234913331,123.4741898,41.93268967
460020095098800085,20181003094841,16889-68013887,123.4606094,41.93252182
460020095098800085,20181003095615,16403-12825220,123.4234695,41.9515419
460020095098800085,20181003100213,16403-67857165,123.4207764,41.96635818
460020095098800085,20181003100342,16403-67857165,123.4207764,41.96635818
460020095098800085,20181003100350,16403-67857677,123.4145203,41.96427917
460020095098800085,20181003101413,16886-67738675,123.4299774,41.9159317
460020095098800085,20181003102028,16889-2177291,123.4510498,41.91876984
460020095098800085,20181003102158,16889-2266686,123.4537811,41.92697906
460020095098800085,20181003102552,16393-67350847,123.4892731,41.95643997
460020095098800085,20181003103433,16393-67993869,123.5317078,41.9632988
460020095098800085,20181003103638,16393-2198027,123.5331573,41.9557991
460020095098800085,20181003104554,16889-54568972,123.4978867,41.90404129
